Gene	start	end	description	database_name	transposons	transposons_normalized
YIR039C	431832	431892	Name=Pepsin (A1) aspartic protease family signature	PR00792	2015	33.583
YER133W	432666	432747	Name=Serine/threonine phosphatase family signature	PR00114	349	4.309
YNL102W	432667	432706	Name=DNA-directed DNA-polymerase family B signature	PR00106	349	8.949
YDL010W	432714	432768	Name=Glutaredoxin signature	PR00160	246	4.556
YER133W	432753	432834	Name=Serine/threonine phosphatase family signature	PR00114	762	9.407
YER133W	432852	432924	Name=Serine/threonine phosphatase family signature	PR00114	551	7.653
YDL010W	432858	432897	Name=Glutaredoxin signature	PR00160	488	12.513
YDL010W	432900	432939	Name=Glutaredoxin signature	PR00160	223	5.718
YNL102W	432907	432943	Name=DNA-directed DNA-polymerase family B signature	PR00106	213	5.917
YER133W	432954	433032	Name=Serine/threonine phosphatase family signature	PR00114	775	9.936
YER133W	433041	433122	Name=Serine/threonine phosphatase family signature	PR00114	513	6.333
YNL102W	433063	433087	Name=DNA-directed DNA-polymerase family B signature	PR00106	223	9.292
YER133W	433212	433272	Name=Serine/threonine phosphatase family signature	PR00114	555	9.25
YER133W	433278	433326	Name=Serine/threonine phosphatase family signature	PR00114	518	10.792
YJL001W	435244	435289	Name=Proteasome component signature	PR00141	282	6.267
YJL001W	435604	435637	Name=Proteasome component signature	PR00141	1048	31.758
YJL001W	435637	435670	Name=Proteasome component signature	PR00141	370	11.212
YJL001W	435712	435745	Name=Proteasome component signature	PR00141	624	18.909
YER136W	439649	439703	Name=Rab GDI/REP protein family signature	PR00891	5699	105.537
YER136W	439679	439715	Name=Rab GDI protein signature	PR00892	3907	108.528
YER136W	439703	439754	Name=Rab GDI/REP protein family signature	PR00891	2071	40.608
YER136W	439850	439901	Name=Rab GDI/REP protein family signature	PR00891	1162	22.784
YER136W	439868	439907	Name=Rab GDI protein signature	PR00892	980	25.128
YER136W	439901	439949	Name=Rab GDI/REP protein family signature	PR00891	877	18.271
YER136W	440018	440063	Name=Rab GDI protein signature	PR00892	337	7.489
YER136W	440048	440093	Name=Rab GDI/REP protein family signature	PR00891	228	5.067
YNL098C	440057	440123	Name=Transforming protein P21 ras signature	PR00449	432	6.545
YNL098C	440189	440228	Name=Transforming protein P21 ras signature	PR00449	399	10.231
YER136W	440189	440231	Name=Rab GDI protein signature	PR00892	444	10.571
YER136W	440276	440327	Name=Rab GDI/REP protein family signature	PR00891	1120	21.961
YER136W	440330	440393	Name=Rab GDI/REP protein family signature	PR00891	547	8.683
YNL098C	440351	440417	Name=Transforming protein P21 ras signature	PR00449	556	8.424
YNL098C	440420	440468	Name=Transforming protein P21 ras signature	PR00449	260	5.417
YNL098C	440474	440537	Name=Transforming protein P21 ras signature	PR00449	332	5.27
YER136W	440483	440525	Name=Rab GDI protein signature	PR00892	307	7.31
YER136W	440615	440663	Name=Rab GDI protein signature	PR00892	588	12.25
YER136W	440690	440744	Name=Rab GDI protein signature	PR00892	472	8.741
YER136W	440789	440846	Name=Rab GDI protein signature	PR00892	690	12.105
YER136W	440852	440912	Name=Rab GDI protein signature	PR00892	763	12.717
YHR168W	441403	441463	Name=GTP1/OBG GTP-binding protein family signature	PR00326	679	11.317
YHR168W	441466	441520	Name=GTP1/OBG GTP-binding protein family signature	PR00326	395	7.315
YHR168W	441553	441598	Name=GTP1/OBG GTP-binding protein family signature	PR00326	370	8.222
YHR168W	441604	441658	Name=GTP1/OBG GTP-binding protein family signature	PR00326	414	7.667
YKR001C	441885	441942	Name=Dynamin signature	PR00195	619	10.86
YKR001C	441963	442011	Name=Dynamin signature	PR00195	432	9.0
YKR001C	442014	442068	Name=Dynamin signature	PR00195	446	8.259
YKR001C	442167	442218	Name=Dynamin signature	PR00195	192	3.765
YKR001C	442509	442560	Name=Dynamin signature	PR00195	1392	27.294
YKR001C	442581	442635	Name=Dynamin signature	PR00195	1452	26.889
YOR065W	447661	447718	Name=Cytochrome C1 signature	PR00603	572	10.035
YOR065W	447721	447778	Name=Cytochrome C1 signature	PR00603	1106	19.404
YOR065W	447856	447916	Name=Cytochrome C1 signature	PR00603	648	10.8
YOR065W	447955	448027	Name=Cytochrome C1 signature	PR00603	536	7.444
YOR065W	448072	448105	Name=Cytochrome C1 signature	PR00603	681	20.636
YOR065W	448105	448162	Name=Cytochrome C1 signature	PR00603	647	11.351
YOR065W	448165	448222	Name=Cytochrome C1 signature	PR00603	1416	24.842
YOR065W	448222	448267	Name=Cytochrome C1 signature	PR00603	1045	23.222
YNL093W	449907	449970	Name=Transforming protein P21 ras signature	PR00449	505	8.016
YNL093W	449976	450024	Name=Transforming protein P21 ras signature	PR00449	483	10.062
YNL093W	450030	450096	Name=Transforming protein P21 ras signature	PR00449	950	14.394
YNL093W	450216	450255	Name=Transforming protein P21 ras signature	PR00449	382	9.795
YDR001C	450324	450363	Name=Glycosyl hydrolase family 37 signature	PR00744	330	8.462
YNL093W	450339	450405	Name=Transforming protein P21 ras signature	PR00449	337	5.106
YDR001C	450579	450627	Name=Glycosyl hydrolase family 37 signature	PR00744	851	17.729
YDR001C	450798	450846	Name=Glycosyl hydrolase family 37 signature	PR00744	849	17.688
YDR001C	450954	451005	Name=Glycosyl hydrolase family 37 signature	PR00744	685	13.431
YDR001C	451026	451077	Name=Glycosyl hydrolase family 37 signature	PR00744	675	13.235
YDR001C	451191	451242	Name=Glycosyl hydrolase family 37 signature	PR00744	709	13.902
YDR001C	451398	451452	Name=Glycosyl hydrolase family 37 signature	PR00744	1797	33.278
YHR174W	451432	451474	Name=Enolase signature	PR00148	1649	39.262
YHR174W	451648	451696	Name=Enolase signature	PR00148	1350	28.125
YHR174W	451825	451864	Name=Enolase signature	PR00148	4593	117.769
YHR174W	452287	452320	Name=Enolase signature	PR00148	2071	62.758
YHR174W	452356	452398	Name=Enolase signature	PR00148	2503	59.595
YHR174W	452443	452494	Name=Enolase signature	PR00148	1808	35.451
YKR008W	452825	452864	Name=Bromodomain signature	PR00503	2781	71.308
YKR008W	452867	452915	Name=Bromodomain signature	PR00503	1172	24.417
YKR008W	452915	452969	Name=Bromodomain signature	PR00503	1754	32.481
YKR008W	452969	453026	Name=Bromodomain signature	PR00503	1824	32.0
YJR009C	453832	453877	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	1052	23.378
YJR009C	453946	453997	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	3142	61.608
YJR009C	454120	454168	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	1279	26.646
YJR009C	454195	454249	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	1054	19.519
YHR176W	454250	454298	Name=Flavin-containing monooxygenase (FMO) signature	PR00370	1453	30.271
YJR009C	454315	454354	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	1361	34.897
YHR176W	454328	454400	Name=Flavin-containing monooxygenase (FMO) signature	PR00370	3768	52.333
YHR176W	454409	454463	Name=Flavin-containing monooxygenase (FMO) signature	PR00370	5813	107.648
YHR176W	454481	454526	Name=Flavin-containing monooxygenase (FMO) signature	PR00370	5581	124.022
YHR176W	454565	454601	Name=Flavin-containing monooxygenase (FMO) signature	PR00370	6028	167.444
YHR176W	454610	454658	Name=Flavin-containing monooxygenase (FMO) signature	PR00370	3389	70.604
YHR176W	454658	454706	Name=Flavin-containing monooxygenase (FMO) signature	PR00370	3002	62.542
YHR176W	454754	454796	Name=Flavin-containing monooxygenase (FMO) signature	PR00370	1287	30.643
YHR176W	454835	454880	Name=Flavin-containing monooxygenase (FMO) signature	PR00370	1612	35.822
YHR176W	454982	455063	Name=Flavin-containing monooxygenase (FMO) signature	PR00370	6496	80.198
YHR176W	455204	455243	Name=Flavin-containing monooxygenase (FMO) signature	PR00370	2511	64.385
YKR009C	455452	455512	Name=Glucose/ribitol dehydrogenase family signature	PR00081	2039	33.983
YKR009C	455533	455584	Name=Glucose/ribitol dehydrogenase family signature	PR00081	1747	34.255
YKR009C	455590	455647	Name=Glucose/ribitol dehydrogenase family signature	PR00081	1361	23.877
YKR009C	455677	455725	Name=Glucose/ribitol dehydrogenase family signature	PR00081	1537	32.021
YKR009C	455833	455866	Name=Glucose/ribitol dehydrogenase family signature	PR00081	901	27.303
YKR009C	456031	456082	Name=Glucose/ribitol dehydrogenase family signature	PR00081	1336	26.196
YNL090W	456589	456652	Name=Transforming protein P21 ras signature	PR00449	1528	24.254
YKR009C	456595	456619	Name=Short-chain dehydrogenase/reductase (SDR) superfamily signature	PR00080	1470	61.25
YNL090W	456658	456706	Name=Transforming protein P21 ras signature	PR00449	1635	34.062
YNL090W	456709	456775	Name=Transforming protein P21 ras signature	PR00449	1038	15.727
YKR009C	456745	456778	Name=Short-chain dehydrogenase/reductase (SDR) superfamily signature	PR00080	344	10.424
YNL090W	456895	456934	Name=Transforming protein P21 ras signature	PR00449	492	12.615
YNL090W	457030	457096	Name=Transforming protein P21 ras signature	PR00449	1446	21.909
YNL088W	457881	457926	Name=DNA topoisomerase II family signature	PR00418	619	13.756
YNL088W	457992	458031	Name=DNA topoisomerase II family signature	PR00418	1302	33.385
YNL088W	458121	458163	Name=DNA topoisomerase II family signature	PR00418	2440	58.095
YGL019W	458231	458279	Name=Casein kinase II regulatory subunit family signature	PR00472	2361	49.188
YGL019W	458282	458324	Name=Casein kinase II regulatory subunit family signature	PR00472	2416	57.524
YGL019W	458537	458600	Name=Casein kinase II regulatory subunit family signature	PR00472	3334	52.921
YGL019W	458612	458675	Name=Casein kinase II regulatory subunit family signature	PR00472	4768	75.683
YNL088W	458613	458652	Name=DNA topoisomerase II family signature	PR00418	4660	119.487
YGL019W	458678	458741	Name=Casein kinase II regulatory subunit family signature	PR00472	13537	214.873
YGL019W	458762	458813	Name=Casein kinase II regulatory subunit family signature	PR00472	2779	54.49
YNL088W	458988	459018	Name=Topoisomerase II signature	PR01158	1764	58.8
YNL088W	459033	459054	Name=Topoisomerase II signature	PR01158	1500	71.429
YNL088W	459039	459081	Name=DNA topoisomerase II family signature	PR00418	1681	40.024
YNL088W	459177	459216	Name=Topoisomerase II signature	PR01158	851	21.821
YNL088W	459249	459297	Name=DNA topoisomerase II family signature	PR00418	649	13.521
YNL088W	459303	459354	Name=DNA topoisomerase II family signature	PR00418	490	9.608
YNL088W	459306	459351	Name=Topoisomerase II signature	PR01158	456	10.133
YNL088W	459366	459402	Name=DNA topoisomerase II family signature	PR00418	239	6.639
YNL088W	459369	459402	Name=Topoisomerase II signature	PR01158	194	5.879
YNL088W	459501	459549	Name=DNA topoisomerase II family signature	PR00418	785	16.354
YNL088W	459519	459555	Name=Topoisomerase II signature	PR01158	467	12.972
YNL088W	459858	459927	Name=Topoisomerase II signature	PR01158	1166	16.899
YNL088W	459999	460065	Name=Topoisomerase II signature	PR01158	1276	19.333
YPL051W	460020	460089	Name=GTP-binding SAR1 protein signature	PR00328	1779	25.783
YNL088W	460089	460149	Name=Topoisomerase II signature	PR01158	3124	52.067
YPL051W	460341	460404	Name=GTP-binding SAR1 protein signature	PR00328	1351	21.444
YNL088W	460404	460446	Name=Topoisomerase II signature	PR01158	2349	55.929
YNL088W	460650	460728	Name=Topoisomerase II signature	PR01158	3220	41.282
YDR009W	463566	463638	Name=Mevalonate kinase family signature	PR00959	9779	135.819
YDR009W	463572	463626	Name=Galactokinase signature	PR00473	9021	167.056
YDR009W	463785	463818	Name=Galactokinase signature	PR00473	1252	37.939
YDR009W	463875	463929	Name=Galactokinase signature	PR00473	1457	26.981
YDR009W	463896	463962	Name=Mevalonate kinase family signature	PR00959	2034	30.818
YDR009W	464025	464082	Name=Mevalonate kinase family signature	PR00959	2703	47.421
YDR009W	464586	464628	Name=Galactokinase signature	PR00473	1052	25.048
YKR013W	464598	464652	Name=Allergen V5/Tpx-1 family signature	PR00837	1842	34.111
YKR013W	464727	464766	Name=Allergen V5/Tpx-1 family signature	PR00837	732	18.769
YKR013W	464793	464841	Name=Allergen V5/Tpx-1 family signature	PR00837	2824	58.833
YDR009W	464796	464847	Name=Mevalonate kinase family signature	PR00959	2984	58.51
YKR013W	464877	464916	Name=Allergen V5/Tpx-1 family signature	PR00837	1584	40.615
YNL087W	465411	465447	Name=C2 domain signature	PR00360	1786	49.611
YKR014C	465492	465558	Name=Transforming protein P21 ras signature	PR00449	2850	43.182
YNL087W	465495	465534	Name=C2 domain signature	PR00360	2791	71.564
YER148W	465504	465549	Name=Transcription initiation factor TFIID signature	PR00686	2414	53.644
YNL087W	465561	465585	Name=C2 domain signature	PR00360	437	18.208
YER148W	465576	465633	Name=Transcription initiation factor TFIID signature	PR00686	1160	20.351
YER148W	465633	465687	Name=Transcription initiation factor TFIID signature	PR00686	1926	35.667
YKR014C	465684	465723	Name=Transforming protein P21 ras signature	PR00449	1944	49.846
YER148W	465774	465822	Name=Transcription initiation factor TFIID signature	PR00686	1698	35.375
YER148W	465846	465891	Name=Transcription initiation factor TFIID signature	PR00686	1112	24.711
YKR014C	465846	465912	Name=Transforming protein P21 ras signature	PR00449	1358	20.576
YER148W	465903	465951	Name=Transcription initiation factor TFIID signature	PR00686	861	17.938
YKR014C	465942	465990	Name=Transforming protein P21 ras signature	PR00449	997	20.771
YKR014C	465996	466059	Name=Transforming protein P21 ras signature	PR00449	1508	23.937
YOR074C	466827	466878	Name=Thymidylate synthase family signature	PR00108	909	17.824
YOR074C	466914	466992	Name=Thymidylate synthase family signature	PR00108	1883	24.141
YOR074C	467028	467073	Name=Thymidylate synthase family signature	PR00108	1134	25.2
YOR074C	467094	467151	Name=Thymidylate synthase family signature	PR00108	2057	36.088
YOR074C	467367	467430	Name=Thymidylate synthase family signature	PR00108	1634	25.937
YLR155C	469460	469514	Name=Asparaginase/glutaminase family signature	PR00139	1615	29.907
YLR155C	470009	470063	Name=Asparaginase/glutaminase family signature	PR00139	295	5.463
YLR155C	470267	470300	Name=Asparaginase/glutaminase family signature	PR00139	276	8.364
YHR183W	470969	471038	Name=6-phosphogluconate dehydrogenase signature	PR00076	937	13.58
YHR183W	471158	471245	Name=6-phosphogluconate dehydrogenase signature	PR00076	1193	13.713
YMR102C	471308	471350	Name=G protein beta WD-40 repeat signature	PR00320	341	8.119
YHR183W	471317	471392	Name=6-phosphogluconate dehydrogenase signature	PR00076	637	8.493
YMR102C	471434	471476	Name=G protein beta WD-40 repeat signature	PR00320	315	7.5
YHR183W	471461	471545	Name=6-phosphogluconate dehydrogenase signature	PR00076	388	4.619
YHR183W	471704	471785	Name=6-phosphogluconate dehydrogenase signature	PR00076	1181	14.58
YMR102C	471746	471788	Name=G protein beta WD-40 repeat signature	PR00320	579	13.786
YHR183W	472031	472097	Name=6-phosphogluconate dehydrogenase signature	PR00076	517	7.833
YNL083W	472067	472106	Name=Mitochondrial carrier protein signature	PR00926	341	8.744
YNL083W	472298	472358	Name=Mitochondrial carrier protein signature	PR00926	858	14.3
YNL083W	472457	472511	Name=Mitochondrial carrier protein signature	PR00926	1431	26.5
YLR157C	473112	473166	Name=Asparaginase/glutaminase family signature	PR00139	1241	22.981
YLR157C	473661	473715	Name=Asparaginase/glutaminase family signature	PR00139	918	17.0
YLR157C	473919	473952	Name=Asparaginase/glutaminase family signature	PR00139	418	12.667
YMR105C	476712	476757	Name=Phosphoglucomutase/phosphomannomutase family signature	PR00509	1014	22.533
YMR105C	476802	476841	Name=Phosphoglucomutase/phosphomannomutase family signature	PR00509	579	14.846
YHR186C	476814	476868	Name=Saccharomyces cerevisiae 175.8kDa hypothetical protein signature	PR01547	718	13.296
YMR105C	476895	476952	Name=Phosphoglucomutase/phosphomannomutase family signature	PR00509	787	13.807
YNL080C	477006	477051	Name=N-glycosylation protein EOS1 signature	PR02070	411	9.133
YPL040C	477099	477126	Name=Isoleucyl-tRNA synthetase signature	PR00984	518	19.185
YPL040C	477210	477249	Name=Isoleucyl-tRNA synthetase signature	PR00984	418	10.718
YMR105C	477228	477270	Name=Phosphoglucomutase/phosphomannomutase family signature	PR00509	358	8.524
YNL080C	477369	477438	Name=N-glycosylation protein EOS1 signature	PR02070	796	11.536
YGL009C	477374	477413	Name=Aconitase family signature	PR00415	716	18.359
YNL080C	477510	477555	Name=N-glycosylation protein EOS1 signature	PR02070	426	9.467
YGL009C	477551	477584	Name=Aconitase family signature	PR00415	330	10.0
YPL040C	477594	477639	Name=Isoleucyl-tRNA synthetase signature	PR00984	232	5.156
YBR118W	477698	477737	Name=GTP-binding elongation factor signature	PR00315	412	10.564
YGL009C	477713	477755	Name=Aconitase family signature	PR00415	228	5.429
YBR118W	477875	477899	Name=GTP-binding elongation factor signature	PR00315	405	16.875
YBR118W	477935	477965	Name=GTP-binding elongation factor signature	PR00315	332	11.067
YGL009C	477947	477986	Name=Aconitase family signature	PR00415	548	14.051
YBR118W	477983	478016	Name=GTP-binding elongation factor signature	PR00315	485	14.697
